,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
272,0.5711877115241565,2.5999999999999943,3.0999999999999996,2.5999999999999943,3.0999999999999996,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.5454545454545455,0.6666666666666666,0.46153846153846156,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.19986241138994407,0.5995872341698323,0.12489252738215394,0.6244626369107698,0.43939873022741077,0.376057085275403,0.5284005343393054,0.5257812934834717,0.5597114430971843,0.4957297637877188,0322,0322_wordup
273,0.6302218310330651,1.1500000000000015,2.299999999999997,1.75,2.299999999999997,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.2423736805832638,0.6059342014581596,0.15995595346387706,0.6398238138555082,0.5164499777506917,0.48664600519575224,0.5501427202374205,0.596401511311861,0.6223870640549038,0.5724988625467691,0323,0323_yeah
274,0.642924946040056,1.2000000000000028,1.2000000000000028,1.8500000000000014,1.8500000000000014,0.4000000000000001,0.4,0.4,0.7,0.7,0.7,0.25,0.25,0.25,0.625,0.625,0.625,0.4,0.7000000000000001,0.25,0.625,0.5283949742990517,0.4565100455561702,0.6271499266284457,0.6088751387759235,0.6915104390379061,0.5438814594716783,0324,0324_yeah3x
275,0.6116441898549714,1.8999999999999986,0.8999999999999915,14.200000000000003,1.399999999999995,0.3529411764705882,0.2727272727272727,0.5,0.7058823529411764,0.5454545454545454,1.0,0.15384615384615383,0.1111111111111111,0.25,0.6153846153846153,0.4444444444444444,1.0,0.30796411233331283,0.6159282246666257,0.12917568821527992,0.5167027528611197,0.8053214027238634,0.9306658475238672,0.7097327850335498,0.7663005154366036,0.6838649859105457,0.871334261448743,0325,0325_ymca
276,0.5550932463340537,1.9500000000000064,4.300000000000011,1.9500000000000064,4.300000000000011,0.1904761904761905,0.25,0.15384615384615385,0.380952380952381,0.5,0.3076923076923077,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.3529411764705882,0.5,0.2727272727272727,0.2160152587851162,0.4320305175702324,0.13776751474166016,0.4133025442249804,0.3977008826376339,0.36461253896357476,0.4373941046442477,0.45709406971295824,0.48015588891826255,0.43614603742918867,0326,0326_yougotittherightstuff
277,0.5511760668557619,1.0999999999999943,0.9000000000000057,1.0999999999999943,0.9000000000000057,0.26666666666666666,0.25,0.2857142857142857,0.7999999999999999,0.75,0.8571428571428571,0.23076923076923075,0.21428571428571427,0.25,0.8461538461538461,0.7857142857142857,0.9166666666666666,0.25812183721559084,0.7743655116467724,0.22227889647831098,0.8150226204204738,0.495892791871612,0.4782840729958474,0.5148476517018366,0.5555286339751553,0.5669641100640695,0.5445453370250606,0327,0327_youmakemefeel
278,0.6083659238943623,0.8999999999999915,0.6999999999999957,0.8999999999999986,0.899999999999995,0.47619047619047616,0.45454545454545453,0.5,0.8571428571428572,0.8181818181818182,0.9,0.35294117647058826,0.3333333333333333,0.375,0.823529411764706,0.7777777777777778,0.875,0.4651907546644389,0.83734335839599,0.34292459285616533,0.8001573833310526,0.6572773073305487,0.73803289433126,0.5924512674119375,0.6072099458188647,0.5560567790740343,0.6687280471933104,0328,0328_youmakemefeeldc
279,0.6686207445282802,4.8999999999999915,2.749999999999993,4.8999999999999915,2.749999999999993,0.35294117647058826,0.3333333333333333,0.375,0.47058823529411764,0.4444444444444444,0.5,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.4615384615384615,0.42857142857142855,0.5,0.34292459285616533,0.4572327904748871,0.29637186197108134,0.44455779295662196,0.6392418076372248,0.7840490104003618,0.5395850289653852,0.6765016562004403,0.6088079078346735,0.7611324722352748,0329,0329_youreajerk
280,0.5295766780147033,3.4499999999999984,1.299999999999983,8.549999999999999,1.299999999999983,0.3703703703703703,0.3125,0.45454545454545453,0.5185185185185185,0.4375,0.6363636363636364,0.34782608695652173,0.2857142857142857,0.4444444444444444,0.5217391304347826,0.42857142857142855,0.6666666666666666,0.33918093033643987,0.4748533024710159,0.31393737226620305,0.4709060583993047,0.7931139298343777,0.7159778205985292,0.8888774368816594,0.7504072966161012,0.8165114435025033,0.6942049875924399,0330,0330_50waystosaygoodbye
281,0.5816771095230489,2.5,2.5,3.599999999999998,2.5,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.4999999999999999,0.46153846153846156,0.5454545454545454,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.5,0.45454545454545453,0.5555555555555556,0.16004407080069938,0.4801322124020982,0.09526932618551998,0.4763466309275999,0.722555114147181,0.8666886643243462,0.619525686908031,0.6624255191695086,0.5878823984972781,0.7586177794248147,0331,0331_againstallodds
282,0.5999868966455678,1.3000000000000114,1.5500000000000114,1.3000000000000114,1.5500000000000114,0.2608695652173913,0.2727272727272727,0.25,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.3157894736842105,0.3333333333333333,0.3,0.631578947368421,0.6666666666666666,0.6,0.26662587784635033,0.6221270483081507,0.32426399223552255,0.6485279844710451,0.5378310471887608,0.6215960737532168,0.47396102099272325,0.6784031604311825,0.6522162959004212,0.7067808225174267,0332,0332_alejandro
283,0.5502800083248099,2.8500000000000014,7.000000000000007,4.600000000000001,8.100000000000012,0.1,0.125,0.08333333333333333,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.37499999999999994,0.5,0.3,0.11102618636182375,0.444104745447295,0.0,0.4281503630926955,0.4123655966589578,0.3949057452497772,0.43144075991126785,0.5300643247905866,0.5597048259698649,0.503405299054267,0333,0333_allday
284,0.5816771095230489,0.5999999999999943,1.3000000000000114,0.7000000000000028,1.3000000000000114,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.6666666666666665,0.8571428571428571,0.5454545454545454,0.29979361708491614,0.6995184398648042,0.24978505476430787,0.7493551642929235,0.8096484941509743,0.7620702598005021,0.8635632257702092,0.7725523226904292,0.8281268335816475,0.7239677893071446,0334,0334_alltherightplaces
285,0.5582234968034566,2.700000000000003,2.6999999999999886,7.000000000000002,2.6999999999999886,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.6086956521739131,0.5,0.7777777777777778,0.0,0.0,0.0,0.631578947368421,0.5,0.8571428571428571,0.07848434306655076,0.5493904014658554,0.0,0.5585866748404714,0.462874216462466,0.5227567274523909,0.4153009180550833,0.5150380253574954,0.4686157979776012,0.5716689500979852,0335,0335_allyourlife
286,0.6202530792244966,1.8999999999999915,2.1999999999999886,4.949999999999995,2.1999999999999886,0.2608695652173913,0.25,0.2727272727272727,0.5217391304347826,0.5,0.5454545454545454,0.2105263157894737,0.2,0.2222222222222222,0.5263157894736842,0.5,0.5555555555555556,0.2553565514254414,0.5107131028508828,0.2051644201541343,0.5129110503853357,0.46955235073115126,0.527599486521181,0.42301205147038823,0.5140684417734495,0.47342993493652086,0.5623387459645299,0336,0336_alonewithyou
287,0.5663870191842773,0.8000000000000114,0.8000000000000114,0.8000000000000114,0.8000000000000114,0.4000000000000001,0.4,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.4,0.6666666666666667,0.38461538461538464,0.6923076923076923,0.5846398825746264,0.5464834468755242,0.6285245741139612,0.6390842235785585,0.6695875260727062,0.6112390089355376,0337,0337_alwayssomethingthere
288,0.5711877115241565,1.1999999999999957,1.0000000000000036,1.1999999999999957,1.0000000000000036,0.4,0.38461538461538464,0.4166666666666667,0.7199999999999999,0.6923076923076923,0.75,0.380952380952381,0.36363636363636365,0.4,0.761904761904762,0.7272727272727273,0.8,0.39220980465815175,0.7059776483846731,0.3721526037315511,0.7443052074631022,0.6668423685668249,0.6310573328693616,0.7069298681483043,0.6675847106091481,0.6975608342875388,0.6400787514521432,0338,0338_animal
289,0.5816771095230489,0.799999999999983,4.099999999999994,3.5,4.300000000000011,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.29979361708491614,0.39972482277988813,0.24978505476430787,0.37467758214646174,0.43986336979546586,0.3946737719478035,0.4967393323198206,0.524689789992638,0.5663846737098437,0.4887127874538334,0339,0339_aslongasyouloveme
290,0.5816771095230489,1.9000000000000057,1.9000000000000057,4.299999999999997,1.9000000000000057,0.3636363636363637,0.3076923076923077,0.4444444444444444,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.33352466994434604,0.5836681724026055,0.20013777817713482,0.5003444454428371,0.5257197779697137,0.6462613582125843,0.4430765203303434,0.45535389099279855,0.39417521484658946,0.5390122627515221,0340,0340_backintime
291,0.5832766800551464,2.25,2.9999999999999964,4.800000000000001,4.800000000000001,0.10000000000000002,0.1,0.1,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,0.1,0.5,0.0,0.375,0.5839944405364798,0.4897268879483181,0.7232040171275328,0.6358908051547769,0.7149905386140973,0.5725494005741083,0341,0341_baggageclaim
292,0.6430614827146929,0.7000000000000028,0.7000000000000028,1.3000000000000043,0.7000000000000028,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.2105263157894737,0.2,0.2222222222222222,0.7368421052631577,0.7,0.7777777777777778,0.2553565514254414,0.6809508038011771,0.2051644201541343,0.7180754705394701,0.5544658178405181,0.499540187341628,0.6229619661700586,0.6476484989660901,0.6963384820786985,0.6053226068010602,0342,0342_bangpop
293,0.5550932463340537,1.1999999999999993,3.0,1.7999999999999972,3.0,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.6,0.6666666666666666,0.5454545454545454,0.1738610048656103,0.608513517029636,0.10522503228244781,0.6313501936946868,0.4836368460619998,0.44577995023918454,0.5285202854734824,0.554024422786826,0.5940405670416846,0.5190592204193303,0343,0343_banjo
294,0.535495289456252,0.8999999999999773,1.1500000000000057,0.8999999999999986,1.1500000000000057,0.27586206896551724,0.3076923076923077,0.25,0.6206896551724138,0.6923076923076923,0.5625,0.23999999999999996,0.2727272727272727,0.21428571428571427,0.64,0.7272727272727273,0.5714285714285714,0.2907998955522674,0.6542997649926017,0.25520700718032285,0.6805520191475276,0.3810510757314578,0.31731954211859054,0.4768165245170637,0.5246506488457795,0.6065106666510448,0.46225997413251696,0344,0344_beautifullife
295,0.5816771095230489,0.9500000000000028,1.0,0.9500000000000028,1.0,0.32,0.3333333333333333,0.3076923076923077,0.64,0.6666666666666666,0.6153846153846154,0.28571428571428564,0.3,0.2727272727272727,0.5714285714285713,0.6,0.5454545454545454,0.3264847433611023,0.6529694867222046,0.2926337917141105,0.585267583428221,0.5133519500881876,0.4542282066348634,0.590170340733226,0.5850742494517331,0.6487181819538134,0.5328024830492584,0345,0345_beinlovetonight
296,0.600976527860907,1.6999999999999957,1.1000000000000085,6.100000000000023,1.4000000000000021,0.09523809523809525,0.07692307692307693,0.125,0.5714285714285714,0.46153846153846156,0.75,0.0,0.0,0.0,0.4705882352941177,0.36363636363636365,0.6666666666666666,0.08516875701029877,0.5110125420617926,0.0,0.41061881644441717,0.5181230972051563,0.5932356219076079,0.45989366373529866,0.5722783569253614,0.51319734676923,0.6467323694583831,0346,0346_birthdaydress
297,0.5582234968034565,1.8499999999999908,1.8999999999999986,1.8999999999999995,1.8999999999999986,0.07407407407407408,0.07142857142857142,0.07692307692307693,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.0,0.0,0.0,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.07273637689678444,0.65462739207106,0.0,0.6809508038011771,0.6281696638515718,0.5222237417943107,0.7880436977051976,0.6662408352162223,0.7569357734169104,0.5949542825364627,0347,0347_bitch
298,0.5829085126218092,1.0,1.0,1.0,1.9500000000000028,0.4444444444444445,0.46153846153846156,0.42857142857142855,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.4527713782355334,0.6791570673533,0.3555011704618004,0.6221270483081507,0.6761293016797879,0.8064120322401213,0.5820880246992955,0.6959323790088594,0.6370753939702616,0.7667714961771975,0348,0348_blackout
299,0.592095414723503,1.0,0.75,1.25,0.75,0.4,0.3333333333333333,0.5,0.7000000000000001,0.5833333333333334,0.875,0.37499999999999994,0.3,0.5,0.7499999999999999,0.6,1.0,0.36386408189936836,0.6367621433238947,0.33358849763695664,0.6671769952739133,0.5801054734833667,0.5827911505196368,0.5774444357182125,0.6614851798342446,0.659575247736509,0.6634062052359182,0349,0349_blow
300,0.5999868966455678,1.599999999999997,1.599999999999997,2.349999999999997,2.349999999999997,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.3,0.3,0.3,0.5,0.5,0.5,0.33333333333333337,0.5833333333333334,0.3,0.5,0.5904882860230006,0.6111621323631447,0.5711673475162254,0.67144957979656,0.6662773258599437,0.6767027655303172,0350,0350_blowme
301,0.6083659238943623,1.5999999999999872,1.5999999999999872,3.950000000000003,1.8500000000000014,0.11111111111111112,0.1,0.125,0.6666666666666665,0.6,0.75,0.0,0.0,0.0,0.5714285714285715,0.5,0.6666666666666666,0.10530131114473021,0.6318078668683813,0.0,0.5335782160824084,0.5281004605246266,0.7278147032558488,0.41439060379617065,0.5722993446343444,0.46486991353304064,0.7443050240007218,0351,0351_blowup
302,0.49083714303742154,0.8999999999999915,4.04999999999999,0.9000000000000057,4.350000000000002,0.31250000000000006,0.35714285714285715,0.2777777777777778,0.5625000000000001,0.6428571428571429,0.5,0.28571428571428575,0.3333333333333333,0.25,0.5714285714285715,0.6666666666666666,0.5,0.333180422035183,0.5997247596633293,0.3075294550810015,0.615058910162003,0.42257451651216815,0.35226496126859524,0.5279494292762161,0.49783223233200463,0.5700909764842923,0.44183044584225417,0352,0352_boogiewonderland
303,0.5496608566248,1.2000000000000028,0.6499999999999986,1.2000000000000028,0.6499999999999986,0.4,0.3333333333333333,0.5,0.7200000000000001,0.6,0.9,0.380952380952381,0.3076923076923077,0.5,0.6666666666666667,0.5384615384615384,0.875,0.36386408189936836,0.654955347418863,0.3406750280411951,0.5961812990720915,0.43189776902660754,0.4445719822890098,0.4199261780424602,0.4973568153611104,0.4829206550557077,0.512682664553546,0353,0353_bottomsup
304,0.5711877115241565,1.5499999999999972,1.5499999999999972,1.8499999999999943,1.5499999999999972,0.23076923076923075,0.21428571428571427,0.25,0.6923076923076924,0.6428571428571429,0.75,0.1818181818181818,0.16666666666666666,0.2,0.7272727272727272,0.6666666666666666,0.8,0.22227889647831098,0.666836689434933,0.17396511325175737,0.6958604530070295,0.6235237142866429,0.5201106160700568,0.7782655026180276,0.7006768110361905,0.7995953816238088,0.6235383888436306,0354,0354_brandnewday
305,0.5832766800551464,2.0,2.200000000000003,7.500000000000002,2.75,0.17391304347826086,0.15384615384615385,0.2,0.608695652173913,0.5384615384615384,0.7,0.10526315789473685,0.09090909090909091,0.125,0.5263157894736842,0.45454545454545453,0.625,0.16333414813004157,0.5716695184551455,0.09761014374196564,0.4880507187098282,0.48491315573326677,0.4538359504558381,0.5205593625931365,0.557008445484315,0.586288772385952,0.5305136305405036,0355,0355_brokenhearted
306,0.5816771095230489,1.5,1.8999999999999995,1.5,1.8999999999999995,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.7999999999999999,0.8888888888888888,0.7272727272727273,0.26079150729841544,0.8693050243280516,0.21045006456489562,0.8418002582595825,0.5447727373043044,0.4638269222422534,0.6599444509713549,0.6693393721440863,0.764314255375259,0.595359118169845,0356,0356_californiagurls
307,0.5357938279961953,2.1999999999999957,4.5,3.0,4.5,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.5454545454545455,0.6666666666666666,0.46153846153846156,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.09993120569497203,0.5995872341698323,0.0,0.49957010952861575,0.6106825713545894,0.5877916553657466,0.635428659405647,0.6444530520388622,0.6494435551438602,0.6395386608688315,0357,0357_cheers
308,0.5888357863647751,1.250000000000007,2.0,2.0,2.0,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,0.11764705882352941,0.125,0.1111111111111111,0.5882352941176471,0.625,0.5555555555555556,0.1950891944760737,0.6828121806662578,0.1211868402916319,0.6059342014581596,0.617766989803354,0.5345617230156949,0.7316491919740212,0.7162129886405635,0.7988827386360328,0.6490483563832852,0358,0358_children
