,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
336,0.502001619189632,2.0,1.6999999999999886,3.8000000000000007,1.700000000000017,0.20000000000000004,0.17647058823529413,0.23076923076923078,0.5999999999999999,0.5294117647058824,0.6923076923076923,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.18758070855089556,0.5627421256526866,0.0714637120061603,0.5002459840431221,0.4752359554964389,0.3972852256189723,0.5912428075245697,0.46131831068134616,0.5288234329837936,0.4090965133066511,0386,0386_footloose
337,0.6116441898549714,0.9000000000000021,2.6999999999999886,2.8999999999999986,2.8999999999999986,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.36363636363636365,0.6363636363636364,0.33333333333333337,0.5555555555555556,0.4051396122022713,0.410367900790057,0.4000428695826914,0.522962731732059,0.5291401161299232,0.516927917222014,0387,0387_free
338,0.5550932463340537,1.700000000000017,2.299999999999997,2.799999999999983,2.799999999999983,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.23076923076923078,0.6153846153846154,0.18181818181818182,0.5454545454545455,0.6114852573382556,0.5961749944187662,0.6276026071334067,0.6376794734248955,0.6445843369589913,0.6309209734541199,0388,0388_gangnamstyle
339,0.633910821122196,1.6999999999999957,1.2999999999999972,3.349999999999997,1.2999999999999972,0.380952380952381,0.3333333333333333,0.4444444444444444,0.5714285714285715,0.5,0.6666666666666666,0.3529411764705882,0.3,0.42857142857142855,0.47058823529411764,0.4,0.5714285714285714,0.3557188107216056,0.5335782160824084,0.324505455369573,0.432673940492764,0.6931720366099452,0.6306402851079411,0.7694695378396965,0.7465826345037176,0.7838801541981272,0.7126731878648278,0389,0389_gettinoveryou
340,0.5668568442552718,1.1000000000000032,0.5,5.050000000000003,0.5,0.39999999999999997,0.3125,0.5555555555555556,0.64,0.5,0.8888888888888888,0.38095238095238093,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.5,1.0,0.3511740839622443,0.561878534339591,0.326852055665615,0.5719910974148263,0.8761311726860255,0.8714099361731166,0.8809038465240538,0.8282606744353136,0.8323174804817844,0.8242432231981995,0390,0390_getyourselfbackhome
341,0.5649876241652264,0.799999999999983,0.7999999999999918,0.8000000000000007,1.200000000000001,0.3703703703703704,0.38461538461538464,0.35714285714285715,0.7407407407407408,0.7692307692307693,0.7142857142857143,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.3773094818629444,0.7546189637258888,0.3555011704618004,0.7110023409236008,0.5563381979858991,0.4425846056147964,0.7487940979628929,0.6277111661851175,0.7353823180337268,0.5475426042778659,0391,0391_givemeallyourluvin
342,0.5295766780147033,0.5,1.2,0.5,1.2,0.4827586206896552,0.5384615384615384,0.4375,0.6206896551724138,0.6923076923076923,0.5625,0.4799999999999999,0.5454545454545454,0.42857142857142855,0.64,0.7272727272727273,0.5714285714285714,0.508899817216468,0.6542997649926017,0.5104140143606457,0.6805520191475276,0.35431736188303203,0.3404747484438901,0.36933327045324077,0.421757848049981,0.42846687635511094,0.41525568349956277,0392,0392_givemeyourhand
343,0.5743926646719121,1.4000000000000057,1.75,2.0,2.450000000000003,0.3703703703703704,0.38461538461538464,0.35714285714285715,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.3773094818629444,0.6791570673533,0.3555011704618004,0.6221270483081507,0.5340985703666568,0.5013948370742664,0.5713662228912655,0.6030405273375093,0.6257996993481297,0.5818786811317888,0393,0393_giveyourheartabreak
344,0.5832766800551464,0.7499999999999929,0.8000000000000114,2.3500000000000014,0.8000000000000114,0.28571428571428564,0.3,0.2727272727272727,0.47619047619047616,0.5,0.45454545454545453,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.2926337917141105,0.4877229861901843,0.2423736805832638,0.4847473611665276,0.5231514101782514,0.5419061820881155,0.5056513768653337,0.609573007716076,0.6009264670797898,0.6184720055491606,0394,0394_godgavemetoyou
345,0.5832766800551465,1.799999999999983,1.8999999999999915,2.3999999999999986,2.7499999999999964,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.13333333333333333,0.14285714285714285,0.125,0.5333333333333333,0.5714285714285714,0.5,0.2161759948236817,0.6485279844710451,0.13789829948819546,0.5515931979527818,0.5708718968224799,0.6448242106877071,0.5121369545302117,0.537404775592729,0.4718860668872791,0.6240506792069238,0395,0395_gold
346,0.5433476710871481,1.4000000000000057,1.1500000000000057,1.9000000000000004,1.1500000000000057,0.16,0.13333333333333333,0.2,0.7200000000000001,0.6,0.9,0.09523809523809525,0.07692307692307693,0.125,0.6666666666666667,0.5384615384615384,0.875,0.14554563275974733,0.654955347418863,0.08516875701029877,0.5961812990720915,0.525710643549815,0.6108965118934417,0.4613746986390622,0.6124960292838004,0.5632523617756197,0.6711750966857994,0396,0396_goodfeeling
347,0.5138959006151934,1.29999999999999,2.4000000000000057,1.6000000000000014,5.700000000000003,0.14285714285714288,0.16666666666666666,0.125,0.6428571428571429,0.75,0.5625,0.08333333333333333,0.1,0.07142857142857142,0.5833333333333334,0.7,0.5,0.15376472754050075,0.6919412739322534,0.09085223255560994,0.6359656278892697,0.41625903877302656,0.3240835730296191,0.5817076348475636,0.48072416626126285,0.62992115651535,0.38866803966996355,0397,0397_goodlife
348,0.5829085126218092,0.5,0.5,0.5,0.5,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.603695170980711,0.603695170980711,0.6221270483081507,0.6221270483081507,0.4576187583305376,0.3984409539328255,0.5374413780471702,0.5603423911037315,0.6331414297512714,0.5025579330483103,0398,0398_goodtime
349,0.5502800083248099,1.2999999999999972,3.5500000000000034,2.250000000000006,3.5500000000000034,0.0909090909090909,0.1,0.08333333333333333,0.45454545454545453,0.5,0.4166666666666667,0.0,0.0,0.0,0.4444444444444445,0.5,0.4,0.09520688476005928,0.4760344238002964,0.0,0.4703977472720873,0.5836339092053573,0.5212942942454737,0.6629086498704448,0.6280915292608592,0.6886497693180428,0.5773230949530341,0399,0399_gotmygirls
350,0.502001619189632,1.5999999999999943,1.3000000000000114,1.5999999999999943,1.3000000000000114,0.13333333333333333,0.11764705882352941,0.15384615384615385,0.5999999999999999,0.5294117647058824,0.6923076923076923,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.6153846153846153,0.5333333333333333,0.7272727272727273,0.12505380570059701,0.5627421256526866,0.0714637120061603,0.5717096960492823,0.7605382459687825,0.6687289304111734,0.8815680983434525,0.745298277788034,0.805409016574838,0.6935369750368885,0400,0400_heatofthemoment
351,0.5452574554142132,8.850000000000009,1.9000000000000057,12.600000000000016,2.0,0.24000000000000005,0.1875,0.3333333333333333,0.4800000000000001,0.375,0.6666666666666666,0.09523809523809523,0.07142857142857142,0.14285714285714285,0.38095238095238093,0.2857142857142857,0.5714285714285714,0.21070445037734659,0.42140890075469317,0.08171301391640375,0.326852055665615,0.5690394357421538,0.496169292527633,0.6669984919900287,0.5832912048450029,0.6567655085059946,0.524602381812485,0401,0401_hello
352,0.6083659238943623,1.0999999999999943,4.75,4.499999999999993,9.049999999999997,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.14285714285714288,0.16666666666666666,0.125,0.42857142857142855,0.5,0.375,0.23519887363604364,0.5879971840901091,0.15376472754050075,0.4612941826215022,0.4895272876583976,0.602122092635195,0.41240831975813025,0.554233086744857,0.4837319453520149,0.6487905709372769,0402,0402_herestous
353,0.5816771095230489,0.5,0.5,0.6999999999999993,0.5,0.5185185185185186,0.5,0.5384615384615384,0.888888888888889,0.8571428571428571,0.9230769230769231,0.5217391304347826,0.5,0.5454545454545454,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.5091546382774912,0.8728365227614134,0.5107131028508828,0.8511885047514715,0.42889615980712936,0.43454761521655266,0.42338981578196805,0.474896321786981,0.46486706435289127,0.4853678731691514,0403,0403_heybaby
354,0.6202530792244967,1.4000000000000057,1.4000000000000057,1.799999999999983,1.4000000000000057,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.125,0.1111111111111111,0.14285714285714285,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.19053865237103995,0.6668852832986398,0.11769471941381618,0.5884735970690809,0.5973633358332548,0.5881234574804731,0.6068981797198763,0.6585512853883402,0.6726719035738373,0.6450113137638448,0404,0404_holditagainstme
355,0.5403026083468738,3.350000000000012,3.350000000000012,6.649999999999995,5.349999999999998,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.4615384615384615,0.42857142857142855,0.5,0.0909090909090909,0.08333333333333333,0.1,0.3636363636363636,0.3333333333333333,0.4,0.14818593098554067,0.44455779295662196,0.08698255662587868,0.34793022650351474,0.5499313680632723,0.5219166015309984,0.5811242039536394,0.607254497292493,0.6570779678297928,0.564454292182734,0405,0405_home
356,0.6202530792244967,0.5999999999999943,1.0999999999999943,1.0999999999999943,1.1000000000000014,0.3,0.3333333333333333,0.2727272727272727,0.7000000000000001,0.7777777777777778,0.6363636363636364,0.125,0.14285714285714285,0.1111111111111111,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.3156750968473434,0.7365752259771345,0.13327216881407314,0.666360844070366,0.4758675453877245,0.42155502326477795,0.5462449295578682,0.5045516555217605,0.6045527094626193,0.4329379619463469,0406,0406_honeybee
357,0.5098953459681936,1.1000000000000227,1.0999999999999979,4.900000000000006,1.3000000000000007,0.07407407407407407,0.06666666666666667,0.08333333333333333,0.5925925925925926,0.5333333333333333,0.6666666666666666,0.0,0.0,0.0,0.5217391304347826,0.46153846153846156,0.6,0.0702008740964868,0.5616069927718944,0.0,0.4900024443901247,0.42768978756078835,0.3692344950962715,0.5081351050216758,0.4832906308952293,0.5051756375985332,0.46322307546088926,0407,0407_humpinaround
358,0.6116441898549713,1.5,1.5,7.3,1.5999999999999996,0.3,0.2727272727272727,0.3333333333333333,0.6,0.5454545454545454,0.6666666666666666,0.25,0.2222222222222222,0.2857142857142857,0.5,0.4444444444444444,0.5714285714285714,0.28580797855656,0.57161595711312,0.23538943882763236,0.4707788776552647,0.5853769494754583,0.6459421625291217,0.5351956196168142,0.6446286428015878,0.6086466162124922,0.6851323606595983,0408,0408_icanonlyimagine
359,0.49821512321568356,2.049999999999997,1.9000000000000028,2.6000000000000014,1.9000000000000028,0.07142857142857144,0.0625,0.08333333333333333,0.7142857142857143,0.625,0.8333333333333334,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.8,0.06669727701030105,0.6669727701030106,0.0,0.6157106657452199,0.6536700669625227,0.6292835417370733,0.68002288594158,0.6587946856000729,0.6860983502788564,0.6335809788671911,0409,0409_idontlikeyou
360,0.630221831033065,2.0999999999999943,6.9,6.9,6.9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.4444444444444444,0.0,0.42857142857142855,0.4908146041840301,0.496723196198539,0.48504492682001726,0.5590878233941848,0.5602120427272286,0.5579681071342337,0410,0410_idontwantthisnighttoend
361,0.5711877115241565,1.4000000000000057,1.4000000000000057,2.600000000000003,1.4000000000000057,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.5384615384615384,0.5,0.5833333333333334,0.2727272727272727,0.25,0.3,0.5454545454545454,0.5,0.6,0.29637186197108134,0.5186507584493923,0.260947669877636,0.521895339755272,0.5105133582097224,0.5570025221052218,0.47118665374767404,0.5909229706772015,0.5742719834952386,0.6085683801494546,0411,0411_ifihadyou
362,0.5582234968034566,6.599999999999987,6.299999999999997,7.199999999999989,6.299999999999997,0.16,0.14285714285714285,0.18181818181818182,0.32,0.2857142857142857,0.36363636363636365,0.09523809523809525,0.08333333333333333,0.1111111111111111,0.28571428571428575,0.25,0.3333333333333333,0.15100223723757655,0.3020044744751531,0.0889297026804014,0.2667891080412042,0.6365707095380504,0.6630835928950248,0.6120965053452186,0.599380680515982,0.5817220606576474,0.6181449449977631,0412,0412_ifitmakesyouhappy
363,0.5660273828745789,6.300000000000011,5.200000000000003,6.300000000000011,5.200000000000003,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.36363636363636365,0.0,0.33333333333333337,0.3753650823860102,0.4761444921731278,0.3097947856293304,0.2430150366638198,0.18335835328245076,0.3602120891430485,0413,0413_ifyoucouldonlysee
364,0.5829085126218093,1.149999999999995,0.8999999999999986,1.75,1.3999999999999915,0.4,0.35714285714285715,0.45454545454545453,0.7200000000000001,0.6428571428571429,0.8181818181818182,0.28571428571428575,0.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.3775055930939414,0.6795100675690946,0.2667891080412042,0.6225079187628098,0.5451802987371634,0.5088165780041418,0.5871417004459628,0.6286965561906147,0.6693487427311768,0.5926995755868216,0414,0414_illbe
365,0.5502800083248099,4.099999999999994,4.649999999999999,5.0,5.299999999999997,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.10526315789473685,0.1111111111111111,0.1,0.3157894736842105,0.3333333333333333,0.3,0.1777505852309002,0.3555011704618004,0.10808799741184084,0.32426399223552255,0.49619626514870524,0.5054125738253481,0.4873100597698415,0.5216982327700396,0.5025936948174987,0.5423125599916789,0415,0415_illbewaiting
366,0.5660273828745789,2.0,3.299999999999983,3.299999999999983,4.0,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.5,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,0.10522503228244781,0.526125161412239,0.0,0.3998165064422195,0.4151274337358209,0.4805793407867566,0.36536676103665156,0.48627360322581853,0.43765227905057946,0.5470483724414976,0416,0416_impossible
367,0.5832766800551464,0.5,2.1000000000000085,3.4000000000000057,4.900000000000006,0.4210526315789474,0.4444444444444444,0.4,0.5263157894736842,0.5555555555555556,0.5,0.39999999999999997,0.42857142857142855,0.375,0.39999999999999997,0.42857142857142855,0.375,0.4323519896473634,0.5404399870592042,0.4136948984645864,0.4136948984645864,0.432284494590041,0.4058313853691356,0.4624266236175509,0.4737076839776908,0.5081373354838168,0.4436476344977024,0417,0417_imtoosexy
368,0.5357938279961953,1.3999999999999986,1.9000000000000057,1.9000000000000057,8.699999999999989,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.0,0.0,0.0,0.5,0.5555555555555556,0.45454545454545453,0.1738610048656103,0.608513517029636,0.0,0.526125161412239,0.563361479255981,0.5666003740445119,0.560159403409299,0.6226198153287363,0.6265837843609039,0.6187056856637014,0418,0418_inthedark
369,0.5502800083248099,0.7000000000000028,3.349999999999997,1.8999999999999986,3.349999999999997,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.5714285714285715,0.6666666666666666,0.5,0.0,0.0,0.0,0.588235294117647,0.7142857142857143,0.5,0.10250981836033383,0.615058910162003,0.0,0.6447317637977615,0.5653579773030707,0.5253398752498449,0.6119756122039341,0.6024253498928296,0.6353434892219738,0.5727502634357836,0419,0419_itgirl
370,0.5816771095230489,4.800000000000011,2.200000000000003,7.8999999999999915,2.200000000000003,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.4545454545454546,0.38461538461538464,0.5555555555555556,0.1111111111111111,0.09090909090909091,0.14285714285714285,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.16676233497217302,0.41690583743043247,0.10006888908856741,0.40027555635426965,0.4381556819430242,0.3572760486939648,0.5663696126645941,0.5604748986825602,0.6637501767699963,0.4850103874907802,0420,0420_itsrainingmen
371,0.592095414723503,1.3500000000000014,1.3500000000000014,1.8499999999999996,1.3500000000000014,0.1818181818181818,0.16666666666666666,0.2,0.7272727272727272,0.6666666666666666,0.8,0.11111111111111112,0.1,0.125,0.6666666666666665,0.6,0.75,0.17396511325175737,0.6958604530070295,0.10530131114473021,0.6318078668683813,0.5187509231450937,0.7166878097058453,0.40648635927864185,0.47301059235456266,0.398095233110595,0.5826577619894759,0421,0421_ittakestwo
